Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2014-08-07,9123.75,9174.4,9056,9115.45,4495739,4057000000,35.01,6.63,0.72
2014-08-08,9044.85,9162.55,8997.15,9130.6,3927139,3883300000,35.07,6.71,0.72
2014-08-11,9174,9184.95,9090.65,9113.5,4290717,3624900000,35.12,6.65,0.73
2014-08-12,9132.8,9242.2,9129.65,9236.3,6300451,5361900000,28.15,6.74,0.72
2014-08-13,9213.05,9356.15,9213.05,9324.05,9239508,7223300000,28.42,6.81,0.72
2014-08-14,9337.85,9439.2,9334.05,9433.6,7293935,5263500000,28.75,6.89,0.71
2014-08-18,9395.8,9579.15,9395.8,9564.55,6679348,4549600000,29.56,6.98,0.7
2014-08-19,9556.7,9629.4,9556.7,9616.1,5176456,4071100000,29.74,7.02,0.7
2014-08-20,9605.2,9933.8,9605.2,9909.65,10332372,8329900000,30.65,7.23,0.67
2014-08-21,9891.85,9988.05,9835.15,9934.15,6621277,5459300000,30.72,7.25,0.67
2014-08-22,9930.55,9967.55,9873.3,9956.1,8817402,6779600000,30.93,7.27,0.67
2014-08-25,9972.95,10058.8,9971.9,10000,5865569,4845600000,31.07,7.3,0.67
2014-08-26,9991.5,10168.65,9990.65,10115.25,6170986,5521300000,31.43,7.38,0.66
2014-08-27,10136.2,10203.55,10068.2,10104.35,5616673,5095500000,31.4,7.37,0.66
2014-08-28,10115.2,10149.35,10041.85,10082.3,8433401,8957100000,31.33,7.36,0.66
2014-09-01,10121.85,10155.1,10059.45,10099.05,6267902,5688100000,31.38,7.37,0.66
2014-09-02,10099.6,10352.15,10099.6,10306.6,10938247,8450700000,32.02,7.52,0.65
2014-09-03,10338.5,10382.85,10284.3,10333.1,8024869,7215400000,32.11,7.54,0.65
2014-09-04,10339.65,10420.4,10308.7,10381.05,7533148,5714800000,32.26,7.58,0.64
2014-09-05,10392.7,10415,10301.35,10384.45,5530234,4467100000,32.27,7.58,0.64
2014-09-08,10426.9,10496.45,10426.9,10485,5402854,4962100000,32.58,7.65,0.64
2014-09-09,10506.2,10526.05,10451.75,10503.35,4892114,4157400000,32.64,7.67,0.64
2014-09-10,10513.25,10555.55,10460.6,10482.3,4780003,4084200000,32.57,7.65,0.64
2014-09-11,10454.4,10454.4,10227.45,10283.55,8976463,7344200000,31.95,7.51,0.65
2014-09-12,10261.3,10375.8,10125.1,10353.1,16009344,12468500000,32.17,7.56,0.65
2014-09-15,10358.7,10459,10357.15,10428.1,9974527,8048600000,32.4,7.61,0.64
2014-09-16,10456.5,10569.6,10291.5,10319.85,9082785,8557500000,32.07,7.53,0.65
2014-09-17,10397.4,10446.7,10270.3,10343.4,7695409,6955200000,32.14,7.55,0.65
2014-09-18,10409.1,10553.55,10374.35,10535.55,7123253,6767600000,32.74,7.69,0.63
2014-09-19,10571.75,10678.8,10555.55,10587.25,10697621,9222600000,32.9,7.73,0.63
2014-09-22,10540.75,10573.25,10415.65,10484.95,7293947,6238000000,32.58,7.65,0.64
2014-09-23,10552.25,10552.25,10241.5,10266.45,12115024,10017400000,31.9,7.49,0.65
2014-09-24,10238.95,10382.2,10227.35,10367.1,8468806,7432100000,32.21,7.57,0.64
2014-09-25,10375.95,10505.9,10344.05,10382.9,11232180,10698700000,32.26,7.58,0.64
2014-09-26,10357.85,10621.95,10265.35,10501.65,17386697,14525800000,32.63,7.67,0.64
2014-09-29,10532.1,10742.45,10532.1,10710.5,9671967,8416800000,33.28,7.61,0.62
2014-09-30,10740.05,10882.7,10735.6,10847.15,9740993,8591200000,33.71,7.7,0.62
2014-10-01,10860.2,10917.2,10742.25,10796.7,6315862,6042700000,33.55,7.67,0.62
2014-10-07,10791.55,10849.8,10541.3,10564.95,7723118,6969600000,32.83,7.5,0.63
2014-10-08,10557.55,10557.55,10171.95,10202.35,9051223,7908900000,31.7,7.25,0.66
2014-10-09,10230.3,10376.3,10230.3,10325,6626840,6590400000,32.08,7.28,0.66
2014-10-10,10283.5,10405.2,10212.8,10330.1,6125447,5353900000,32.1,7.28,0.66
2014-10-13,10293.05,10322.8,10154.35,10186.15,5637155,5227400000,31.65,7.18,0.67
2014-10-14,10160.05,10295.5,10160.05,10206.3,5138264,4710300000,31.72,7.19,0.67
2014-10-16,10175.35,10274.4,10070.45,10095.15,5899768,5236500000,31.37,7.11,0.68
2014-10-17,10053.7,10241.1,10053.7,10178.4,6006503,5387200000,31.63,7.17,0.67
2014-10-20,10254.05,10361.15,10247.55,10313.3,4840256,4656500000,32.05,7.27,0.66
2014-10-21,10321.25,10359.5,10217.95,10284.6,4420091,3888200000,31.96,7.25,0.67
2014-10-22,10361.75,10474.85,10330.45,10452.45,5744717,4906800000,32.48,7.37,0.65
2014-10-23,10514.05,10521.6,10493.35,10504.35,643773,601800000,32.64,7.4,0.65
2014-10-27,10584.05,10584.15,10491.2,10533.85,5268297,4898500000,32.74,7.42,0.65
2014-10-28,10553.1,10730.6,10507.45,10676.3,14205568,12438300000,34.02,7.52,0.64
2014-10-29,10746.85,10755.05,10600.55,10652.05,9921560,9496300000,33.95,7.51,0.64
2014-10-30,10648.75,10750.6,10627.15,10668.35,9217161,8431400000,34.43,7.52,0.64
2014-10-31,10698.95,10919.85,10693.65,10874.75,6670380,6143500000,36.16,7.7,0.6
2014-11-03,10903,10942.9,10809.85,10877.7,4581684,4821200000,36.17,7.7,0.6
2014-11-05,10923.6,11063.75,10923.6,11021.6,8226207,8328600000,36.61,7.8,0.59
2014-11-07,10969.2,11325.4,10940.9,11289.7,13247264,13397800000,37.43,7.99,0.57
2014-11-10,11329.2,11461.6,11324.65,11366.15,8703463,8743300000,37.69,8.05,0.57
2014-11-11,11400.45,11452.95,11339.65,11387.95,7356867,7262700000,37.72,8.06,0.57
2014-11-12,11422.7,11426.8,11255.25,11301.1,6405532,5918700000,37.43,8,0.57
2014-11-13,11298.55,11487.7,11288.15,11354.2,7445365,7492700000,37.28,8.04,0.57
2014-11-14,11384.1,11386,11146.5,11195.3,8613164,7373300000,36.76,7.93,0.58
2014-11-17,11185.85,11223.7,11113.3,11187.7,5965631,5558700000,36.73,7.92,0.58
2014-11-18,11183.8,11295.65,11095.5,11109.8,7021282,6217600000,36.63,7.87,0.58
2014-11-19,11134.7,11173.1,11046.15,11101.25,10421622,9195800000,37.31,7.86,0.58
2014-11-20,11153.25,11242.05,11068.65,11216.4,12185057,9716900000,37.69,7.94,0.58
2014-11-21,11222.75,11289.05,11178.1,11189.55,7655821,6191300000,37.6,7.92,0.58
2014-11-24,11214.35,11244,11127.1,11138.1,8550422,7305900000,37.43,7.89,0.58
2014-11-25,11131.8,11201.15,11032.35,11179.6,10259249,8783000000,37.57,7.92,0.58
2014-11-26,11209.1,11225.6,11131.85,11154.45,6407061,5956700000,37.49,7.9,0.58
2014-11-27,11156,11253,11147.3,11225.4,9081818,8317000000,37.72,7.95,0.58
2014-11-28,11252.5,11316.65,11241.1,11254.75,7340540,6962400000,36.17,7.75,0.58
2014-12-01,11306.5,11383.55,11234.6,11253.55,7661734,7468000000,36.17,7.75,0.58
2014-12-02,11243.35,11368.65,11242.4,11325.5,6517323,6556900000,36.4,7.8,0.58
2014-12-03,11330.9,11353.85,11272.9,11324.35,8885398,8398500000,36.4,7.8,0.58
2014-12-04,11358.8,11379.85,11294.6,11309.35,4947553,5318200000,36.35,7.79,0.58
2014-12-05,11303.95,11333.55,11129.1,11146.2,5708378,5765600000,35.82,7.68,0.59
2014-12-08,11161.2,11211.05,11050.15,11112.55,6136540,6435100000,35.72,7.66,0.59
2014-12-09,11207.95,11207.95,11049.85,11084.4,7512635,8069700000,35.63,7.64,0.59
2014-12-10,11075.85,11153.85,11014.55,11114.55,6274516,6318600000,35.72,7.66,0.59
2014-12-11,11075.8,11176.05,11039.55,11130.65,5949133,6031500000,35.78,7.67,0.59
2014-12-12,11173.05,11273.6,11128.25,11155.95,6806886,6808300000,35.86,7.69,0.59
2014-12-15,11111.1,11151.15,11042.15,11097.55,4400166,4533800000,35.67,7.64,0.59
2014-12-16,11024.35,11086.05,10764.5,10784.75,6974849,8625700000,34.66,7.43,0.61
2014-12-17,10723.4,10754.5,10355.8,10573.4,10126077,10798600000,33.98,7.28,0.62
2014-12-18,10650.1,10724.75,10629.4,10701.7,6872271,6678600000,34.4,7.37,0.61
2014-12-19,10760.45,10825.4,10714.6,10731.6,5929502,6289400000,34.49,7.39,0.61
2014-12-22,10759.05,10841.15,10730.5,10826.15,4109655,4316200000,34.8,7.46,0.6
2014-12-23,10824.4,10876.45,10779.25,10839.05,5671534,5578200000,34.84,7.47,0.6
2014-12-24,10835.85,10850.4,10674.95,10705.8,12449040,12998500000,34.41,7.37,0.61
2014-12-26,10725.1,10778.4,10696.85,10738.05,2475634,2672600000,34.51,7.4,0.61
2014-12-29,10793,10852.9,10790.9,10826.65,3099393,3060900000,34.8,7.46,0.6
2014-12-30,10839.15,10901.2,10806.45,10865.35,2948638,2981800000,34.92,7.48,0.6
2014-12-31,10885.25,10963.4,10884.35,10949.8,3911565,4083600000,35.19,7.54,0.6
2015-01-01,10957.1,10983.75,10911.45,10923.25,2362771,2315000000,35.11,7.52,0.6
2015-01-02,10952.95,11005.1,10948.8,10955.6,2937955,2900400000,35.21,7.55,0.6
2015-01-05,10955.9,10982,10902.75,10920.6,4063186,4313300000,35.1,7.52,0.6
2015-01-06,10873.9,10876.1,10614.65,10637.8,6106487,6328700000,34.19,7.33,0.61
2015-01-07,10655.75,10672.95,10525.65,10604.95,4857866,5172400000,34.09,7.31,0.62
2015-01-08,10666.3,10748.1,10666.3,10737.6,4555159,4643900000,34.51,7.4,0.61
2015-01-09,10791.05,10965.3,10791.05,10934.55,6791619,7312400000,35.15,7.53,0.6
2015-01-12,10948.35,11002.2,10907.1,10976.2,4237432,4589000000,35.28,7.56,0.59
2015-01-13,10987.3,11065.95,10934.55,10984.3,5461171,6100800000,35.31,7.57,0.59
2015-01-14,10974,11011.3,10866.7,10881.55,4281514,4767600000,34.98,7.5,0.6
2015-01-15,10966.9,10986.05,10903.85,10936.3,6425562,7142000000,35.15,7.53,0.6
2015-01-16,10959.85,11127.55,10959.85,11101.15,5270562,5750400000,35.68,7.65,0.59
2015-01-19,11145.65,11258.3,11144.1,11249.3,5297931,5857300000,36.16,7.75,0.58
2015-01-20,11298.6,11303.8,11236.25,11290.65,5363094,5668700000,36.29,7.78,0.58
2015-01-21,11284.8,11329.45,11223.4,11320.85,5936377,6406300000,36.39,7.8,0.58
2015-01-22,11321.85,11541.35,11321.85,11509.5,9724910,9942800000,36.99,7.93,0.57
2015-01-23,11584.45,11645.7,11501.75,11581.1,8145047,8895600000,37.22,7.98,0.56
2015-01-27,11644.6,11644.6,11472.35,11583.25,7554069,8196600000,37.23,7.98,0.56
2015-01-28,11586.6,11661.65,11472.2,11577.75,5890026,6578500000,37.21,7.98,0.56
2015-01-29,11566.5,11805.7,11512.2,11752.05,10251486,13785500000,40.33,8.1,0.56
2015-01-30,11784.05,11792.1,11647.05,11693.55,5988943,7590700000,40.13,8.06,0.56
2015-02-02,11686.15,11779.8,11609,11627.65,5288836,6700600000,39.9,8.01,0.56
2015-02-03,11647.75,11662.05,11476.95,11520,6365522,7939300000,39.53,7.94,0.57
2015-02-04,11580.1,11710.4,11551.2,11625.7,6913909,7391000000,39.89,8.01,0.56
2015-02-05,11595.6,11616.8,11493.75,11522.1,9122620,10445000000,39.54,7.94,0.57
2015-02-06,11542.25,11583.9,11292.2,11322.95,8874689,9150100000,38.85,7.8,0.58
2015-02-09,11276.9,11338.65,11233.15,11289.4,5683895,6149300000,38.82,7.78,0.58
2015-02-10,11295,11356.35,11197.65,11283.5,7844930,8074800000,38.8,7.77,0.58
2015-02-11,11326.25,11443.55,11323,11391.7,7081491,7058000000,47.05,7.85,0.57
2015-02-12,11469.5,11623.95,11414.95,11598.25,8595733,8572600000,47.91,7.99,0.56
2015-02-13,11714.2,11861.1,11714.2,11789.9,13877629,13232400000,48.7,8.12,0.55
2015-02-16,11745.75,11818.05,11663.75,11680.25,6645092,7015100000,48.25,8.05,0.56
2015-02-18,11719.2,11763.45,11672.85,11741.25,4521086,5110000000,48.67,8.09,0.56
2015-02-19,11769.7,11801.75,11666.55,11734.5,6861254,7387800000,48.97,8.08,0.56
2015-02-20,11765.4,11819.65,11721.7,11746.5,5609569,5908900000,48.39,8.09,0.56
2015-02-23,11749.1,11797.65,11609.85,11640.8,9262909,11545200000,47.95,8.02,0.56
2015-02-24,11645.3,11703.95,11618.1,11663.85,5580303,6151000000,48.04,8.04,0.56
2015-02-25,11706.3,11725.95,11516.7,11533.5,6686225,8050900000,47.51,7.95,0.57
2015-02-26,11534.4,11545.35,11362.1,11412.3,13508946,16776500000,47.01,7.86,0.57
2015-02-27,11444.9,11581.8,11443.6,11554.8,7917431,9144500000,47.6,7.96,0.57
2015-02-28,11609.75,11834.45,11490.15,11798.65,3646650,3855900000,48.6,8.13,0.55
2015-03-02,11826.25,12060,11787.55,12024.05,7612586,8271400000,49.53,8.28,0.54
2015-03-03,12089.8,12279.8,12082.6,12166.2,8167553,9412200000,50.11,8.38,0.54
2015-03-04,12219.7,12562.9,12131.85,12326.8,13221100,14230400000,50.78,8.49,0.53
2015-03-05,12373.3,12654.25,12372.85,12632.5,10311451,11910100000,52.03,8.7,0.52
2015-03-09,12584.55,12746.75,12524.8,12676.9,8254087,9980200000,52.22,8.73,0.52
2015-03-10,12746.55,12824.55,12587.65,12631.95,8953250,10691900000,52.03,8.7,0.52
2015-03-11,12689.5,12695.5,12469.25,12515.75,7030254,8508900000,51.55,8.62,0.52
2015-03-12,12542.3,12678.3,12504.1,12663.7,7680407,9228800000,52.16,8.72,0.52
2015-03-13,12749.95,12749.95,12467,12487.05,7763108,8895600000,51.44,8.6,0.52
2015-03-16,12523.15,12551.25,12426.6,12480.7,8588259,9356000000,51.41,8.6,0.52
2015-03-17,12545.9,12746.85,12538.65,12716.8,8544425,10470200000,52.38,8.76,0.51
2015-03-18,12771.25,12783,12671.05,12732.4,6080674,7283100000,52.45,8.77,0.51
2015-03-19,12841.65,13019.15,12724.85,12799.8,9856426,12387200000,52.72,8.82,0.51
2015-03-20,12845.95,13007.9,12555.3,12622.25,11563115,15072400000,51.99,8.7,0.52
2015-03-23,12666.65,12759.9,12514.35,12622.95,6570945,7691600000,52,8.7,0.52
2015-03-24,12708.1,12893.05,12682.7,12853.45,7908490,10853600000,52.95,8.86,0.51
2015-03-25,12994.6,13051.85,12869.4,12919.45,10013874,13094600000,53.22,8.9,0.51
2015-03-26,12870.3,12887.9,12623.2,12676.85,11016720,13630900000,52.22,8.73,0.52
2015-03-27,12746.5,12746.5,12480.3,12588.55,9205401,10702800000,51.85,8.67,0.52
2015-03-30,12704.05,12751.25,12623.6,12703.8,6354384,7850000000,52.33,8.75,0.51
2015-03-31,12761.1,12886.8,12729.3,12844.8,8173327,9772100000,52.91,8.85,0.51
2015-04-01,12881.3,13190,12868.2,13136.2,9358763,11081600000,54.11,9.05,0.5
2015-04-06,13244.55,13865.4,13234.8,13807.1,13054081,16066300000,56.87,9.51,0.47
2015-04-07,13889.2,14020.7,13645.05,13778.25,10963529,14108200000,56.75,9.49,0.47
2015-04-08,13882.9,13910.15,13700.2,13831.15,13538943,16879800000,56.97,9.53,0.47
2015-04-09,13911.8,13911.8,13453.45,13545.9,9682300,12987100000,55.8,9.33,0.48
2015-04-10,13542.4,13598.2,13370.9,13505.9,10414609,13720700000,55.63,9.3,0.48
2015-04-13,13521.7,13745.4,13444,13722.85,8330529,10339600000,56.53,9.46,0.48
2015-04-15,13782.6,13782.6,13428.35,13480.95,10189934,13425600000,55.54,9.29,0.48
2015-04-16,13489.65,13494.55,13135.3,13248.65,11603987,14661900000,54.58,9.13,0.49
2015-04-17,13251.7,13275.05,12765.25,12809.15,14689330,19443100000,52.77,8.83,0.51
2015-04-20,12882.95,12967.95,12699.9,12753.85,12629238,15341100000,52.54,8.79,0.51
2015-04-21,12419.2,12468.8,12182.55,12284,272526140,256941300000,50.6,8.46,0.53
2015-04-22,12365.2,12490.95,12258.85,12431.35,18251956,19893500000,51.21,8.57,0.53
2015-04-23,12529.25,12532.15,12271.15,12293.05,16611295,16853900000,50.64,8.47,0.53
2015-04-24,12311.25,12327.7,12186.35,12210,16375889,17194500000,50.3,8.41,0.53
2015-04-27,12255.7,12261.2,11863.6,11908.2,13692644,15264000000,51.28,8.58,0.52
2015-04-28,11866.15,12016.75,11772.7,11984.6,11773344,12639900000,51.61,8.63,0.52
2015-04-29,11988.45,12116.1,11981.9,12042.9,12027809,12920300000,51.86,8.67,0.52
2015-04-30,11985.45,12109.3,11874.15,12057.8,25335761,27188900000,51.92,8.68,0.52
2015-05-04,12149.3,12389.3,12146.05,12333.6,14844979,15186200000,53.11,8.88,0.51
2015-05-05,12354.2,12405.75,12288.05,12391.7,10212306,11178300000,53.36,8.93,0.5
2015-05-06,12363.8,12363.8,11997.25,12037.65,13875280,14860900000,51.84,8.67,0.52
2015-05-07,11998,11998,11777.65,11873.55,11088199,12607500000,51.13,8.55,0.53
2015-05-08,11981,12151.4,11953.85,12104.7,12075251,12617100000,52.13,8.72,0.52
2015-05-11,12207.85,12358.75,12165,12317.5,12690565,14474600000,55.87,9.35,0.48
2015-05-12,12333.1,12343.45,12172.55,12250.7,11734683,15120100000,55.57,9.3,0.48
2015-05-13,12326.8,12450.05,12202.55,12261.4,12513750,16937600000,55.61,9.3,0.48
2015-05-14,12234.1,12270.7,12156.75,12238.8,11869046,14715600000,55.51,9.29,0.48
2015-05-15,12182.3,12315.15,12149.95,12294.65,9296065,11838300000,55.76,9.33,0.48
2015-05-18,12327.15,12512.5,12325.55,12486,6812439,9151600000,56.63,9.48,0.47
2015-05-19,12479.25,12566.75,12390.15,12502.35,7396297,10146500000,56.71,9.49,0.47
2015-05-20,12562.25,12603.35,12506.2,12537.05,8720994,11319300000,56.86,9.51,0.47
2015-05-21,12560.75,12576.85,12444.75,12554.75,10281409,11968500000,55.77,9.53,0.47
2015-05-22,12565.65,12710.3,12502.5,12690.1,9526949,11119900000,57.32,9.63,0.47
2015-05-25,12708.25,12729.65,12594.85,12617.55,6897945,9138800000,56.8,9.58,0.47
2015-05-26,12636.4,12637,12493.7,12559.05,8562413,11855100000,56.54,9.53,0.47
2015-05-27,12522.55,12596.95,12467.1,12506.05,9168977,11598600000,56.3,9.49,0.47
2015-05-28,12521.2,12525.7,12282,12311.9,16022929,18156700000,55.43,9.34,0.48
2015-05-29,12405.9,12563.85,12336.6,12511.75,40553422,62072900000,56.33,9.49,0.47
2015-06-01,12184.7,12195.4,12040.4,12079.8,21062091,20380900000,52.51,9.17,0.49
2015-06-02,12149.25,12155.5,11885.75,11902.85,13881289,14853800000,51.74,9.03,0.5
2015-06-03,11920.25,11930.8,11660.05,11746.6,11037574,11342400000,51.07,8.91,0.5
2015-06-04,11736.45,11795.55,11513.2,11633.15,11092304,11398900000,51.62,8.83,0.51
2015-06-05,11641.35,11834.15,11641.35,11715.85,8830379,9039200000,51.98,8.89,0.51
2015-06-08,11735.5,11771.95,11554.2,11585.1,6801140,7069400000,51.49,8.81,0.51
2015-06-09,11523.1,11531.95,11358.6,11379.9,8866053,9280300000,50.58,8.65,0.52
2015-06-10,11386.9,11556.3,11386.9,11477.4,7957772,7874700000,51.01,8.73,0.51
2015-06-11,11539.75,11599.15,11280.3,11308.15,9697118,9738800000,50.26,8.6,0.52
2015-06-12,11346.05,11347.65,11233.95,11328.45,6708712,6619500000,50.35,8.61,0.52
2015-06-15,11372.95,11537.5,11291.4,11451.1,7664869,7634100000,50.9,8.71,0.52
2015-06-16,11490.35,11505.4,11383.75,11473.7,7636996,8246200000,51,8.72,0.51
2015-06-17,11548.4,11731.3,11532,11678.95,12801273,13062800000,51.91,8.88,0.51
2015-06-18,11726.85,11889.75,11711.6,11836.15,10617743,11412500000,52.61,9,0.5
2015-06-19,11887.1,11905.45,11789.9,11810,8836351,9747800000,52.49,8.98,0.5
2015-06-22,11875.5,11924.5,11858.4,11879.35,6620392,7322500000,52.8,9.03,0.5
2015-06-23,11927.2,11972.4,11883.3,11910.25,6923520,7626900000,52.94,9.05,0.5
2015-06-24,11940.2,12081.65,11940.2,11997.55,11344863,13049200000,53.33,9.12,0.49
2015-06-25,11990,12054.8,11973.65,12007.25,16189862,18977400000,53.37,9.13,0.49
2015-06-26,12021.2,12090.9,12002.9,12066.85,7336028,7839300000,53.63,9.17,0.49
2015-06-29,11887.65,11938.6,11776,11926.4,5810146,6648000000,53.01,9.07,0.5
2015-06-30,11949.25,12226.75,11936,12202.55,11240321,12821900000,54.24,9.28,0.48
2015-07-01,12263.35,12367.65,12229.85,12257.1,7538537,8759700000,54.48,9.32,0.48
2015-07-02,12334.2,12334.2,12171.55,12193.8,6492139,7779800000,54.2,9.27,0.48
2015-07-03,12245.75,12355.85,12236,12264.85,4848165,5926400000,54.51,9.32,0.48
2015-07-06,12042.55,12475.3,12042.55,12463.9,6726848,8394800000,55.4,9.48,0.47
2015-07-07,12482.9,12543.35,12406.85,12490.5,6811120,8676300000,55.52,9.5,0.47
2015-07-08,12422.6,12497.2,12311.2,12390.5,7684191,9279900000,55.07,9.42,0.48
2015-07-09,12401.5,12520.3,12380.4,12399.35,6136975,6827600000,55.11,9.43,0.48
2015-07-10,12470.8,12570.4,12393.3,12537.25,8086117,9003100000,55.73,9.21,0.48
2015-07-13,12622.45,12757.8,12620.1,12697.8,7507943,8606700000,56.45,9.33,0.48
2015-07-14,12735.25,12805.05,12691.95,12786.6,6312853,8080400000,56.85,9.39,0.47
2015-07-15,12815.05,12928.7,12792.1,12912.35,6225046,7719200000,57.4,9.48,0.47
2015-07-16,12955.55,13084,12932.95,13060.35,5680216,6968800000,58.06,9.59,0.46
2015-07-17,13120.65,13179.9,13098.5,13139,6551491,8452700000,58.41,9.38,0.48
2015-07-20,13184.75,13201.25,13130.2,13175.65,4769868,5467900000,58.58,9.4,0.48
2015-07-21,12731.8,12731.8,12231.35,12255.3,37599412,32598900000,54.48,8.75,0.51
2015-07-22,12244.85,12406.95,12244.85,12377.7,17702573,16908300000,55.03,8.83,0.51
2015-07-23,12435.45,12435.6,12233.55,12275.4,12236176,16573900000,54.57,8.76,0.51
2015-07-24,12298.4,12360.9,12180.8,12226.05,10576244,12944100000,54.35,8.39,0.43
2015-07-27,12219.25,12247.1,12048.25,12056.9,9842678,11678000000,53.6,8.27,0.43
2015-07-28,12104.15,12142.15,11896.55,11917.15,9428819,11613300000,54.73,8.18,0.44
2015-07-29,11945.05,11992.1,11872.6,11978.4,10052007,11456400000,55.01,8.22,0.44
2015-07-30,12049.1,12095.15,11954.05,12073.1,14243257,17158300000,55.45,8.28,0.43
2015-07-31,12170.75,12381.55,12170.75,12353.25,11774578,13739500000,55.44,8.48,0.42
2015-08-03,12371.4,12409.15,12321.9,12379.5,6550061,7717600000,56.46,8.49,0.42
2015-08-04,12441,12441,12278.6,12361.95,8168014,9581200000,56.38,8.48,0.42
2015-08-05,12419.45,12594.45,12399.7,12572.55,7335166,8187200000,57.34,8.63,0.42
2015-08-06,12621.95,12788.85,12621.95,12697.5,9690660,10974800000,57.91,8.71,0.41
2015-08-07,12745.7,12749.55,12627.05,12641.05,6695252,7178500000,57.65,8.52,0.41
2015-08-10,12718.55,12784.35,12588.15,12638.6,6966054,8315500000,57.8,8.51,0.41
2015-08-11,12691.4,12691.4,12570.4,12636.9,8054769,8832800000,76.1,8.51,0.41
2015-08-12,12661.5,12908.2,12661.5,12771.75,12430053,13373300000,81,8.6,0.41
2015-08-13,12832.85,12983.55,12832.85,12913.7,11346470,11972900000,81.9,8.7,0.41
2015-08-14,13044.15,13238.95,13028.25,13137.25,16175276,17343600000,83.32,8.69,0.4
2015-08-17,13200.45,13200.45,12959.7,13089.55,15563000,14425800000,76.27,8.66,0.41
2015-08-18,13139.6,13168.35,12958.2,12980.1,12928983,13402100000,75.63,8.59,0.41
2015-08-19,13042.35,13355.35,13042.35,13335.85,14829724,16727900000,77.7,8.83,0.4
2015-08-20,13455.4,13753.5,13422.9,13463.75,18812824,23940900000,78.45,8.91,0.39
2015-08-21,13405.3,13534.3,13155.7,13470,12938027,15563900000,78.49,8.85,0.39
2015-08-24,13068.4,13311.9,12605.45,12653.3,18492696,19245400000,73.73,8.32,0.42
2015-08-25,12889.35,12978.8,12149.9,12772.4,19233490,19952100000,74.42,8.39,0.42
2015-08-26,12819.9,12949.45,12566.75,12623.05,13515511,15459400000,73.55,8.3,0.42
2015-08-27,12902.3,13024.2,12786.4,12995.75,16854130,18809300000,75.72,8.54,0.41
2015-08-28,13175.7,13230.85,12793.75,12940.75,15786871,16856900000,75.4,8.5,0.41
2015-08-31,12970.8,13251.5,12893.65,13213.2,36356499,39785800000,76.99,8.68,0.4
2015-09-01,13094.45,13252,12922.05,13007.05,12669869,14428100000,75.79,8.55,0.41
2015-09-02,13121.15,13149.65,12810.6,12840.35,13045263,14043400000,74.82,8.44,0.41
2015-09-03,12953.95,12971.95,12790.15,12817.4,9919873,10340100000,74.68,8.42,0.41
2015-09-04,12909.65,12911.1,12453.2,12521.55,14140529,15245700000,72.96,8.23,0.42
2015-09-07,12592.45,12622.35,12209.95,12240,8200103,8422600000,71.32,8.04,0.43
2015-09-08,12271.2,12366.4,11933.55,12329.5,11617261,11759200000,71.84,8.1,0.43
2015-09-09,12520.05,12551.45,12280.25,12360.05,8108697,10123400000,72.02,8.12,0.43
2015-09-10,12253.15,12360,12129.75,12315,8679071,10126000000,71.76,8.09,0.43
2015-09-11,12391.05,12457.65,12282.8,12341.85,7372237,8094100000,71.92,8.11,0.43
2015-09-14,12423.05,12509.15,12324.7,12495.2,6595379,7621000000,72.81,8.21,0.43
2015-09-15,12519.8,12562.95,12432.1,12478.8,8288293,8669200000,72.71,8.2,0.43
2015-09-16,12583.05,12663.8,12557.5,12623.8,10725615,11720400000,73.56,8.3,0.42
2015-09-18,12759.95,12810.2,12650.4,12751.2,13393655,15084500000,74.3,8.38,0.42
2015-09-21,12726.35,12759.8,12660.2,12706.3,7632855,8305700000,74.04,8.35,0.42
2015-09-22,12811.4,12815,12590.75,12662.8,10655620,11360700000,73.79,8.32,0.42
2015-09-23,12588.25,12774.9,12482.3,12731.55,7749285,8368900000,74.19,8.37,0.42
2015-09-24,12789.1,12887.85,12789.1,12826.45,14091340,16752100000,74.74,8.43,0.41
2015-09-28,12894.85,12959.15,12714.75,12844.2,12229396,15684800000,74.84,8.44,0.41
2015-09-29,12741,12801.05,12582.75,12700.1,9868805,11977100000,74,8.35,0.42
2015-09-30,12820.8,12937.75,12794.25,12918.75,11619148,13068400000,75.28,8.49,0.41
2015-10-01,13050.15,13183.05,13042.1,13140.85,11534832,14539900000,76.57,8.4,0.4
2015-10-05,13212.5,13233.85,13058.05,13149,9345758,10186700000,76.62,8.4,0.4
2015-10-06,13247.4,13394.45,13228.25,13275.75,10193495,10312000000,77.36,8.48,0.4
2015-10-07,13315.65,13345.55,13205.7,13332.4,9994439,9837100000,77.69,8.52,0.4
2015-10-08,13398.35,13398.35,13176.7,13212.85,9859504,9962300000,76.99,8.44,0.4
2015-10-09,13299.5,13333.6,13197.4,13277.7,9982107,9886000000,77.37,8.48,0.4
2015-10-12,13309.85,13335,13058.45,13111.65,7373435,7816600000,76.41,8.38,0.41
2015-10-13,13128.2,13169.9,13026.9,13115.4,7288388,7922900000,76.43,8.38,0.41
2015-10-14,13115.9,13185.9,13096.75,13160.65,7409348,7839600000,76.69,8.41,0.4
2015-10-15,13215.4,13261.1,13138.7,13168.6,8260957,9037900000,76.74,8.42,0.4
2015-10-16,13182.6,13217.25,13078.7,13203.55,6930384,7206500000,76.94,7.09,0.46
