Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2018-02-06,,,,6620.51,511999425,84517100000,48.26,3.35,0.49
2018-02-07,,,,6657.11,414706919,67159100000,48.52,3.36,0.49
2018-02-08,,,,6779.13,411735987,69906400000,49.41,3.43,0.48
2018-02-09,,,,6783.61,414094604,65378600000,51.01,3.43,0.48
2018-02-12,,,,6883.25,407527844,61054000000,51.74,3.48,0.47
2018-02-14,,,,6900.13,466740528,68792400000,51.2,3.49,0.47
2018-02-15,,,,6849.44,390161356,63644800000,50.63,3.46,0.47
2018-02-16,,,,6790.56,348448347,58904400000,49.16,3.43,0.48
2018-02-19,,,,6724.21,417673325,67246000000,48.68,3.4,0.48
2018-02-20,,,,6710.7,331766275,56321800000,48.6,3.39,0.48
2018-02-21,,,,6717.39,309430263,55648800000,49.33,3.4,0.48
2018-02-22,,,,6682.88,451974149,71589300000,49.03,3.38,0.49
2018-02-23,,,,6791.49,382492945,77903400000,51.45,3.43,0.5
2018-02-26,,,,6842.48,454387155,68092700000,52.13,3.46,0.5
2018-02-27,,,,6814.15,352576073,57066600000,51.82,3.45,0.5
2018-02-28,,,,6817.37,409490075,64180300000,51.81,3.45,0.5
2018-03-01,,,,6785.07,352922076,58792100000,51.6,3.43,0.53
2018-03-05,,,,6727.06,454123260,69828200000,51.16,3.4,0.54
2018-03-06,,,,6663.41,483965892,70908500000,50.79,3.37,0.54
2018-03-07,,,,6563.24,548749592,70862700000,50.02,3.32,0.55
2018-03-08,,,,6611.97,535653874,67581300000,50.39,3.34,0.55
2018-03-09,,,,6597.61,441815351,59523500000,50.28,3.34,0.63
2018-03-12,,,,6652.83,451626588,61470000000,50.7,3.36,0.63
2018-03-13,,,,6710.61,549859684,79484300000,50.98,3.39,0.62
2018-03-14,,,,6720.91,503815951,69423100000,50.84,3.4,0.62
2018-03-15,,,,6744.9,468696920,69813900000,51.02,3.41,0.62
2018-03-16,,,,6671.29,549550014,77477800000,50.43,3.37,0.62
2018-03-19,,,,6565.23,409082944,57753000000,51.22,3.32,0.63
2018-03-20,,,,6583.84,400948836,63796800000,51.56,3.33,0.63
2018-03-21,,,,6602.64,439613200,64369900000,51.71,3.34,0.63
2018-03-22,,,,6556.03,424180321,62477500000,51.34,3.31,0.63
2018-03-23,,,,6467,450418751,64321900000,50.65,3.27,0.64
2018-03-26,,,,6549.34,454869698,63078000000,51.29,3.31,0.63
2018-03-27,,,,6626.4,426508799,66860000000,51.89,3.35,0.63
2018-03-28,,,,6598.51,536301941,72650600000,51.68,3.34,0.63
2018-04-02,,,,6701.16,,,47.8,3.59,0.63
2018-04-03,,,,6753.81,324645400,57003300000,48.17,3.62,0.63
2018-04-04,,,,6689.04,411441820,68337800000,47.71,3.58,0.63
2018-04-05,,,,6805.48,327616640,61029000000,48.54,3.65,0.62
2018-04-06,,,,6833.75,411542965,64761100000,48.74,3.66,0.62
2018-04-09,,,,6853,312338292,59426700000,48.88,3.67,0.62
2018-04-10,,,,6864.5,325808021,59946000000,48.96,3.68,0.62
2018-04-11,,,,6870.95,329525882,70671700000,49.01,3.68,0.62
2018-04-12,,,,6850.47,383963163,62992200000,48.86,3.67,0.62
2018-04-13,,,,6881.4,317166211,62503700000,49.08,3.69,0.62
2018-04-16,,,,6923.11,313863336,67505400000,49.13,3.71,0.61
2018-04-17,,,,6941.19,288579565,68120600000,49.26,3.72,0.61
2018-04-18,,,,6930.87,352512479,71249400000,49.18,3.72,0.61
2018-04-19,,,,6971.12,324335234,63845900000,49.47,3.74,0.61
2018-04-20,,,,6950.88,340436879,74995500000,49.33,3.73,0.61
2018-04-23,,,,6980.74,277030694,71199400000,49.27,3.82,0.6
2018-04-24,,,,6977.83,337613109,70716000000,49.25,3.82,0.6
2018-04-25,,,,6953.95,330386183,78245300000,49.08,3.81,0.61
2018-04-26,,,,6978.94,452487230,97043000000,49.26,3.82,0.6
2018-04-27,,,,7023.24,327769509,70155200000,49.57,3.85,0.6
2018-04-30,,,,7082.38,371726350,81179200000,48.94,3.91,0.6
2018-05-02,,,,6994.93,410708687,84581200000,48.34,3.87,0.6
2018-05-03,,,,6930.62,463849423,83724000000,47.89,3.83,0.61
2018-05-04,,,,6907.96,429117572,85822400000,47.74,3.82,0.61
2018-05-07,,,,6956.87,413968293,97293500000,48.08,3.83,0.61
2018-05-08,,,,6955.61,454410767,114980100000,48.07,3.83,0.61
2018-05-09,,,,6917.65,336478510,82737900000,47.8,3.81,0.61
2018-05-10,,,,6825.2,445333042,81008300000,47.17,3.76,0.62
2018-05-11,,,,6849.68,351442136,77407300000,47.34,3.78,0.62
2018-05-14,,,,6783.53,376848044,81983600000,46.88,3.74,0.62
2018-05-15,,,,6730.06,383489953,67842600000,46.51,3.71,0.63
2018-05-16,,,,6721.38,349010368,68358000000,46.45,3.7,0.63
2018-05-17,,,,6744.39,305318859,58040800000,46.61,3.72,0.63
2018-05-18,,,,6661.74,294327798,66667000000,46.07,3.67,0.64
2018-05-21,,,,6550.78,275501752,63250500000,45.22,3.61,0.65
2018-05-22,,,,6571.74,282131894,61889200000,45.37,3.62,0.65
2018-05-23,,,,6539.16,294834371,60277500000,45.14,3.6,0.65
2018-05-24,,,,6515.26,258885815,53627500000,44.98,3.59,0.65
2018-05-25,,,,6618.31,284708681,62341100000,45.69,3.65,0.64
2018-05-28,,,,6698.97,307620248,60478000000,49.56,3.69,0.64
2018-05-29,,,,6686.02,262816774,51982000000,49.46,3.68,0.64
2018-05-30,,,,6686.52,285207709,63486100000,49.37,3.68,0.64
2018-05-31,,,,6676.72,619587688,94227300000,49.23,3.68,0.64
2018-06-01,,,,6596.25,485690471,60399200000,48.53,3.63,0.65
2018-06-04,,,,6525.43,302255736,51961400000,48.01,3.59,0.66
2018-06-05,,,,6442.65,485110445,79131400000,47.4,3.55,0.66
2018-06-06,,,,6525.13,347450934,59946400000,48,3.59,0.66
2018-06-07,,,,6614.34,370841286,61600100000,48.66,3.64,0.65
2018-06-08,,,,6648.97,272089829,59090000000,48.88,3.66,0.64
2018-06-11,,,,6657.04,314320293,59643100000,48.53,3.67,0.64
2018-06-12,,,,6706.6,244844289,53365700000,48.89,3.69,0.64
2018-06-13,,,,6684.37,341724297,67243600000,48.42,3.68,0.64
2018-06-14,,,,6691.34,285200365,58362300000,48.47,3.68,0.64
2018-06-15,,,,6659.83,314700345,67955800000,48.24,3.67,0.64
2018-06-18,,,,6636.46,229814704,45535400000,48.07,3.65,0.64
2018-06-19,,,,6561.1,247860562,52141500000,47.52,3.61,0.65
2018-06-20,,,,6586.12,210787714,48034700000,46.68,3.63,0.65
2018-06-21,,,,6553.14,219243296,46745200000,46,3.61,0.65
2018-06-22,,,,6572.42,268848315,53675700000,46.13,3.62,0.65
2018-06-25,,,,6531.71,261425125,51110300000,45.85,3.6,0.65
2018-06-26,,,,6516.56,317195038,57023600000,46.9,3.59,0.66
2018-06-27,,,,6422.55,342501715,62261300000,44.99,3.54,0.67
2018-06-28,,,,6313.7,625856350,77428600000,44.2,3.48,0.68
2018-06-29,,,,6419.84,360529962,59902600000,44.99,3.51,0.67
2018-07-02,,,,6391.06,354382402,55370600000,46.7,3.5,0.68
2018-07-03,,,,6432.45,304730803,50332100000,47.09,3.52,0.67
2018-07-04,,,,6450.46,263431538,47785200000,52.66,3.53,0.67
2018-07-05,,,,6408.9,238494766,42733200000,52.32,3.51,0.67
2018-07-06,,,,6437.59,271911930,48979500000,52.58,3.52,0.67
2018-07-09,,,,6531.97,290188128,58430200000,52.42,3.59,0.66
2018-07-10,,,,6578.74,295413564,55701100000,52.79,3.62,0.65
2018-07-11,,,,6554.97,459030175,57940800000,52.6,3.61,0.66
2018-07-12,,,,6531.28,410835999,54247400000,52.41,3.59,0.66
2018-07-13,,,,6468.08,396769268,57377800000,51.91,3.56,0.67
2018-07-16,,,,6318.27,417530598,56510300000,50.7,3.48,0.68
2018-07-17,,,,6441,503496355,66276700000,51.69,3.54,0.67
2018-07-18,,,,6380.35,425745064,58360600000,51.2,3.51,0.67
2018-07-19,,,,6335.12,373711262,66335700000,50.84,3.49,0.68
2018-07-20,,,,6390.71,406667697,61855200000,51.29,3.43,0.7
2018-07-23,,,,6453.49,436543560,64713300000,51.81,3.47,0.69
2018-07-24,,,,6545.21,493148199,66267400000,52.53,3.52,0.68
2018-07-25,,,,6544.46,437306451,73311400000,52.53,3.52,0.69
2018-07-26,,,,6571.46,551416511,83344300000,52.74,3.53,0.68
2018-07-27,,,,6628.42,363219215,71006700000,53.2,3.55,0.69
2018-07-30,,,,6640.24,413318636,62598500000,53.3,3.56,0.69
2018-07-31,,,,6665.68,440264150,65800100000,53.39,3.57,0.68
2018-08-01,,,,6681.47,422986620,74601000000,53.52,3.58,0.68
2018-08-02,,,,6679.08,387384052,70323300000,52.73,3.58,0.68
2018-08-03,,,,6743.97,362882719,63288200000,53.02,3.61,0.68
2018-08-06,,,,6766.98,358799057,63692900000,50.8,3.62,0.67
2018-08-07,,,,6755.7,403392962,66074600000,50.72,3.62,0.67
2018-08-08,,,,6760.68,372554264,61388600000,50.14,3.62,0.67
2018-08-09,,,,6785.4,432885753,64067200000,53.09,3.63,0.67
2018-08-10,,,,6757.15,378882146,67931800000,52.66,3.62,0.67
2018-08-13,,,,6720.02,319793130,61091100000,53.04,3.6,0.68
2018-08-14,,,,6798.17,324249748,71830900000,53.5,3.64,0.67
2018-08-16,,,,6789.29,344457795,66493600000,53.58,3.63,0.67
2018-08-17,,,,6852.66,388511670,68752100000,54.08,3.67,0.67
2018-08-20,,,,6893.75,373520381,71573800000,54.23,3.69,0.66
2018-08-21,,,,6913.91,307688830,67298900000,54.18,3.7,0.66
2018-08-23,,,,6906.91,290782953,88475700000,54.3,3.7,0.66
2018-08-24,,,,6889.06,321778400,90529200000,53.1,3.69,0.66
2018-08-27,,,,6968.9,308086217,67743900000,53.3,3.73,0.65
2018-08-28,,,,6969.45,376881026,67433400000,52.83,3.73,0.65
2018-08-29,,,,6997.42,409903952,78476500000,53.22,3.65,0.69
2018-08-30,,,,7009.08,419539639,82986100000,53.57,3.66,0.69
2018-08-31,,,,7034.77,409228550,90323800000,53.58,3.67,0.69
2018-09-03,,,,7012.29,366617949,77360200000,53.43,3.66,0.69
2018-09-04,,,,6852.89,384460077,76555000000,52.21,3.57,0.7
2018-09-05,,,,6812.04,369779462,81176800000,51.6,3.55,0.71
2018-09-06,,,,6836.15,320183011,71677800000,51.84,3.57,0.71
2018-09-07,,,,6907.06,286507708,66463100000,52.09,3.6,0.7
2018-09-10,,,,6803.57,297158095,67742400000,51.46,3.55,0.71
2018-09-11,,,,6720.08,285409395,64163500000,50.83,3.51,0.72
2018-09-12,,,,6733.64,309904075,65048300000,51.04,3.51,0.72
2018-09-14,,,,6835.75,244044962,62330600000,51.65,3.57,0.71
2018-09-17,,,,6795.07,336127211,61684800000,51.35,3.54,0.71
2018-09-18,,,,6703.21,319784029,63900400000,50.5,3.5,0.72
2018-09-19,,,,6640.95,302504709,61430100000,50.03,3.47,0.73
2018-09-21,,,,6512.01,696752876,141547700000,49.06,3.4,0.74
2018-09-24,,,,6344.01,467216296,90987800000,47.79,3.31,0.76
2018-09-25,,,,6335.34,565179120,110507500000,47.73,3.31,0.76
2018-09-26,,,,6357.95,405785994,76642400000,47.91,3.27,0.76
2018-09-27,,,,6228.83,412259861,76724400000,46.94,3.2,0.77
2018-09-28,,,,6118.61,507888319,87522400000,43.35,2.92,0.97
2018-10-01,,,,6132.98,426016549,73089000000,43.45,2.93,0.96
2018-10-03,,,,6070.47,423073791,74298400000,43.01,2.9,0.97
2018-10-04,,,,5948.87,376127626,62631800000,42.14,2.84,0.99
2018-10-05,,,,5793.52,367989053,58723000000,41.04,2.77,1.02
2018-10-08,,,,5692.86,440075043,73209600000,40.44,2.72,1.04
2018-10-09,,,,5672.86,362563485,62987600000,40.3,2.71,1.04
2018-10-10,,,,5890.45,434959859,75510800000,41.85,2.81,1
2018-10-11,,,,5767.01,406444901,72692500000,40.97,2.75,1.02
2018-10-12,,,,5917.3,413237935,64167300000,42.04,2.82,1
2018-10-15,,,,5969.34,333220974,50469100000,42.3,2.85,0.99
2018-10-16,,,,6057.43,363930420,66033500000,42.91,2.89,0.98
2018-10-17,,,,5936.94,383858006,67869500000,42.06,2.83,0.99
2018-10-19,,,,5853.63,386694964,73238800000,41.47,2.79,1.01
2018-10-22,,,,5777.28,321240854,60620500000,40.94,2.76,1.02
2018-10-23,,,,5721.56,321125576,66140700000,40.61,2.73,1.03
2018-10-24,,,,5787.01,303953607,61765600000,41.07,2.76,1.02
2018-10-25,,,,5755.33,490492666,76501800000,40.77,2.75,1.03
2018-10-26,,,,5749.24,354039938,56786100000,40.8,2.74,1.03
2018-10-29,,,,5904.37,448263709,69678300000,41.58,2.82,1
2018-10-30,,,,5948.89,471554678,77557600000,41.68,2.84,0.99
2018-10-31,,,,6052.68,400664563,77752800000,42.39,2.85,0.99
2018-11-01,,,,6100.66,428615439,81851300000,42.73,2.87,0.98
2018-11-02,,,,6131.41,569066269,91654900000,42.95,2.88,0.98
2018-11-05,,,,6106.68,431583528,66098600000,42.66,2.87,0.98
2018-11-06,,,,6079.95,333427840,64411600000,42.4,2.86,0.99
2018-11-07,,,,6131.41,52893674,9488100000,42.74,2.88,0.98
2018-11-09,,,,6191.12,359511611,63845100000,43.25,2.91,0.97
2018-11-12,,,,6136.76,325070697,57337600000,42.83,2.89,0.98
2018-11-13,,,,6153.05,343545376,56221600000,42.92,2.89,0.97
2018-11-14,,,,6160.09,329492253,63108800000,43.13,2.9,0.97
2018-11-15,,,,6189.67,288260543,57666000000,43.33,2.91,0.97
2018-11-16,,,,6183.65,322820098,63236100000,43.3,2.91,0.97
2018-11-19,,,,6207.98,272148749,49879100000,40.9,2.95,0.97
2018-11-20,,,,6151.83,302190259,57451700000,40.09,2.92,0.98
2018-11-21,,,,6173.57,276515743,52923200000,40.47,2.94,0.97
2018-11-22,,,,6124.12,274771056,48060300000,40.41,2.91,0.98
2018-11-26,,,,6141.87,276732978,51028300000,40.21,2.92,0.98
2018-11-27,,,,6173.59,263500621,54377000000,39.81,2.94,0.97
2018-11-28,,,,6126.88,328728264,59394000000,39.55,2.91,0.98
2018-11-29,,,,6156.66,403122175,69703400000,39.82,2.93,0.97
2018-11-30,,,,6195.77,375794169,89676800000,40.06,2.95,0.97
2018-12-03,,,,6230.15,363527080,69263700000,40.29,2.96,0.96
2018-12-04,,,,6227.75,279779547,53321500000,40.29,2.96,0.96
2018-12-05,,,,6152.61,302156865,59031800000,39.81,2.93,0.98
2018-12-06,,,,6060.53,346557869,60921000000,39.21,2.88,0.99
2018-12-07,,,,6058.82,321140984,61143500000,39.19,2.88,0.99
2018-12-10,,,,5938.89,284491795,48947500000,38.39,2.82,1.01
2018-12-11,,,,6028.98,317905626,54691700000,38.98,2.87,1
2018-12-12,,,,6181.01,356689741,65874300000,39.55,2.94,0.97
2018-12-13,,,,6231.29,359863971,65796500000,39.87,2.96,0.96
2018-12-14,,,,6240.42,373427050,60010800000,39.92,2.97,0.96
2018-12-17,,,,6263.38,234231466,47722100000,40.07,2.98,0.96
2018-12-18,,,,6279.17,319410778,57254000000,40.17,2.98,0.96
2018-12-19,,,,6353.06,416536100,73031900000,40.46,3.02,0.95
2018-12-20,,,,6358.01,352865369,62940700000,40.49,3.02,0.94
2018-12-21,,,,6269.1,343606926,63298100000,39.81,2.98,0.96
2018-12-24,,,,6228.43,296214480,57744700000,39.66,2.96,0.96
2018-12-26,,,,6219.24,311843555,63002000000,39.5,2.96,0.97
2018-12-27,,,,6245.04,434827104,72074800000,39.67,2.97,0.96
2018-12-28,,,,6304.56,314861621,58285000000,39.8,2.98,0.97
2018-12-31,,,,6339.3,235569480,46916000000,40.02,2.97,0.95
2019-01-01,,,,6341.68,173238184,33564800000,40.04,2.97,0.95
2019-01-02,,,,6274.92,265079454,51010600000,39.61,2.94,0.96
2019-01-03,,,,6233.41,244908753,45802600000,39.35,2.92,0.97
2019-01-04,,,,6260.78,303752269,55657500000,39.53,2.93,0.96
2019-01-07,,,,6262.61,274198630,50142900000,39.54,2.94,0.96
2019-01-08,,,,6260.25,277875205,52164300000,39.52,2.93,0.96
2019-01-09,,,,6255.75,320268133,57138000000,39.49,2.93,0.96
2019-01-10,,,,6283.51,232487853,46826200000,39.67,2.94,0.96
2019-01-11,,,,6277.63,196241335,41787200000,39.63,2.94,0.96
2019-01-14,6272.4,6274.3,6233.95,6256.65,232178087,42129800000,39.5,2.93,0.96
2019-01-15,6271.35,6298.3,6270.15,6290.5,244437733,45335600000,39.72,2.95,0.96
2019-01-16,6294.55,6325.15,6270.65,6280,250657743,51736800000,39.61,2.94,0.96
2019-01-17,6290.55,6304.45,6243.9,6264.45,290935408,58982600000,39.52,2.94,0.96
2019-01-18,6279.85,6280.35,6227.3,6233.05,232833237,45433400000,39.41,2.92,0.97
2019-01-21,6241.25,6248.15,6180.95,6190.15,274809310,49562800000,37.42,2.91,0.98
2019-01-22,6180.85,6185.55,6131.85,6182.35,277008446,58874500000,37.25,2.91,0.98
2019-01-23,6188.1,6209.95,6162.3,6168,251920506,51121900000,37.26,2.9,0.98
2019-01-24,6176.45,6182.45,6137.8,6150.05,207521424,43666300000,37.13,2.89,0.98
2019-01-25,6165.45,6181.1,6054.65,6068.6,377390830,61712200000,36.55,2.85,1
2019-01-28,6061.05,6061.95,5941.2,5966.5,487237038,63763700000,36.03,2.81,1.01
2019-01-29,5949.95,5998.1,5932.15,5979.25,418721306,64906700000,36.39,2.81,1.01
2019-01-30,5998,6018.65,5964.8,6013.15,369250539,65129300000,36.5,2.83,1.01
2019-01-31,6031.2,6052.05,5991.95,6044.65,506115916,78997200000,36.79,2.84,1
2019-02-01,6068.4,6121.55,6028.9,6076.05,419482045,78791800000,37,2.86,1
2019-02-04,6072.3,6072.3,5999,6035.8,547005894,78357700000,36.62,2.84,1
2019-02-05,6035.65,6059.5,5971.6,5990.95,704497715,82399600000,36.35,2.82,1.01
2019-02-06,5993.75,6005.95,5934.45,5996.55,784893491,94051600000,36.37,2.82,1.01
2019-02-07,5998.25,6058,5995.75,6037.15,835313737,86862700000,36.5,2.84,1
2019-02-08,6021.7,6036.75,5960.9,5967.4,617103785,69923400000,36.08,2.81,1.01
2019-02-11,5961.1,5961.7,5868.25,5875.35,433466732,63133200000,35.53,2.77,1.03
2019-02-12,5874.05,5897.7,5854.8,5865.7,417735907,67197000000,35.49,2.76,1.03
2019-02-13,5884.4,5903.55,5838.95,5849.3,409659269,66627600000,35.62,2.75,1.03
2019-02-14,5843.3,5877.9,5814.55,5872.7,486844426,62731300000,35.73,2.76,1.03
2019-02-15,5871.95,5872.6,5788.6,5824.55,390441627,58409200000,35.44,2.74,1.04
2019-02-18,5824.1,5830.95,5755.35,5762.95,468142620,55230700000,35.06,2.71,1.05
2019-02-19,5767.25,5826.25,5766.15,5790.5,389574004,52861600000,34.98,2.72,1.04
2019-02-20,5813.55,5847.6,5802.85,5841.25,378101532,57901800000,35.16,2.75,1.04
2019-02-21,5858.2,5899.85,5840.25,5895.2,483913695,64643200000,35.57,2.77,1.03
2019-02-22,5895.9,5925.8,5892.75,5922.6,433276636,56485800000,35.71,2.81,1.02
2019-02-25,5941.4,5949.85,5928.65,5944.75,347590960,53405000000,35.84,2.83,1.02
2019-02-26,5888.45,5953.45,5823.8,5939.3,436424319,59930900000,35.73,2.82,1.02
2019-02-27,5970.35,6027.2,5914.5,5962.8,445692137,63084800000,35.88,2.83,1.01
2019-02-28,5986.1,6001.7,5950.95,5993,468948527,63326600000,36.18,2.85,1.01
2019-03-01,6014.85,6071.15,6013.15,6068.85,569383533,58056600000,36.67,2.88,1
2019-03-05,6078.4,6195.45,6076.1,6193.2,617877119,80175400000,37.34,2.94,0.98
2019-03-06,6225.95,6257.8,6206.05,6219.9,572034702,88371400000,37.5,2.96,0.97
2019-03-07,6237.75,6245.3,6197.3,6204,528975976,75260500000,37.41,2.95,0.98
2019-03-08,6202.6,6217.2,6171.95,6197.55,396572688,58197500000,37.39,2.95,0.98
2019-03-11,6217.75,6320.65,6217.5,6317.8,440736821,71733400000,38.06,3,0.96
2019-03-12,6353.8,6391.45,6341.4,6354,430645759,78067000000,38.28,3.02,0.95
2019-03-13,6365.2,6369.35,6317.25,6324.3,354244239,61146600000,38.1,3,0.96
2019-03-14,6344.1,6356.4,6304.4,6324.6,463136562,72746500000,38.1,3,0.96
2019-03-15,6344.9,6372.1,6339.6,6364.85,671960098,107524100000,38.34,3.02,0.95
2019-03-18,6386.35,6397.15,6329.15,6343.75,479095488,64726300000,38.22,3.01,0.96
2019-03-19,6372.2,6391.85,6349.85,6378.45,572965192,84419100000,38.43,3.03,0.95
2019-03-20,6388.75,6389.85,6343.65,6353.5,465000642,73768500000,38.28,3.02,0.95
2019-03-22,6359,6383.2,6320.2,6327.05,411719907,63081800000,38.12,3,0.96
2019-03-25,6286.05,6296.7,6252.25,6276.5,408205509,63237900000,37.81,2.98,0.97
2019-03-26,6295.95,6341.25,6290.2,6336.9,533866944,71954900000,38.17,3.01,0.96
2019-03-27,6360.95,6394.1,6351.45,6371.85,536844179,78777800000,38.38,3.02,0.95
2019-03-28,6387.25,6462.6,6381.2,6442.95,575896018,91155200000,38.81,3.06,0.94
2019-03-29,6471.35,6509,6463.65,6503.95,662063367,87410400000,34.86,2.95,1.01
2019-04-01,6530.05,6563.45,6511.3,6522.55,468289318,74324200000,34.95,2.96,1
2019-04-02,6541.8,6546.65,6497.4,6525.2,512851512,76004100000,34.96,2.96,1
2019-04-03,6543.25,6567.1,6453.6,6462.75,451112861,72014600000,34.63,2.93,1.01
2019-04-04,6472.35,6480.8,6424.5,6453.6,420264208,65665600000,34.58,2.93,1.01
2019-04-05,6470.75,6502.9,6467.7,6497.9,351953653,60410600000,34.81,2.95,1.01
2019-04-08,6519.65,6520.85,6429.4,6451.9,337645853,56284300000,34.57,2.93,1.01
2019-04-09,6457,6462.25,6399.7,6457.55,346678612,53303500000,34.6,2.93,1.02
2019-04-10,6453.1,6478.6,6437.45,6445.95,304376816,52532000000,34.54,2.92,1.02
2019-04-11,6449.85,6462.7,6419.45,6448.65,342692785,51610000000,34.55,2.92,1.02
2019-04-12,6454.05,6477.2,6447.95,6472.75,318145888,50577300000,34.68,2.93,1.01
2019-04-15,6493.45,6514.6,6485.3,6505.2,265362743,46642900000,34.85,2.95,1.01
2019-04-16,6520.25,6529.45,6508.5,6513.1,253174474,44868500000,34.9,2.95,1.01
2019-04-18,6526.25,6530.05,6441.2,6458.25,404436417,58856500000,34.6,2.93,1.02
2019-04-22,6443.75,6443.8,6353.2,6360.35,342234872,46454900000,34.08,2.88,1.03
2019-04-23,6367,6394.4,6341.95,6367.2,405141680,57268200000,34.11,2.89,1.03
2019-04-24,6382.8,6392.4,6351.35,6384.3,370035005,53962600000,34.2,2.89,1.03
2019-04-25,6395.65,6417.75,6354.3,6360.15,396683444,59106700000,34.08,2.88,1.03
2019-04-26,6377.05,6380.4,6318.4,6342.75,360152856,50531600000,33.98,2.88,1.04
2019-04-30,6340.4,6341.65,6243.7,6292.4,479578702,55616500000,33.71,2.85,1.04
2019-05-02,6279.4,6305.8,6246.25,6256.85,516094954,60402200000,32.57,2.86,1.05
2019-05-03,6260.55,6286.15,6230.05,6254.5,456827315,50922300000,32.56,2.86,1.05
2019-05-06,6217.45,6237.75,6197.75,6209.45,412241650,51797100000,32.32,2.84,1.05
2019-05-07,6234.25,6241,6142,6148.85,379658827,49310500000,32,2.81,1.06
2019-05-08,6129,6140.5,6082.25,6093.7,398582705,54544800000,31.62,2.78,1.07
2019-05-09,6083.65,6095.6,6047.6,6080.4,373570170,49095600000,31.56,2.78,1.08
2019-05-10,6086.35,6117.85,6079.6,6102.55,319088352,53188400000,31.71,2.79,1.07
2019-05-13,6091.55,6094.45,5977.7,5984.8,368839378,48176500000,31.02,2.73,1.09
2019-05-14,5972.15,6021.25,5920,6007.95,461907938,62923400000,31.14,2.74,1.09
2019-05-15,6022.05,6040.15,5964.8,5975.85,352743616,56406400000,30.97,2.73,1.09
2019-05-16,5984.3,5999.1,5947.2,5991.5,367221240,56300600000,31.03,2.74,1.09
2019-05-17,5994.85,6055.45,5986.5,6049.55,359994245,54576700000,31.22,2.76,1.08
2019-05-20,6195.5,6276.05,6162.6,6270.4,544725598,70005100000,32.36,2.86,1.04
2019-05-21,6286.2,6289.15,6194.25,6210.15,381889575,56633300000,31.94,2.84,1.05
2019-05-22,6219.6,6224.8,6158.05,6212.4,496745002,57480600000,31.95,2.84,1.05
2019-05-23,6295.4,6345.25,6190,6205.4,681749487,74554300000,31.23,2.86,1.05
2019-05-24,6234.9,6330.7,6211.1,6323.25,536044244,86348800000,32.41,2.91,1.03
2019-05-27,6343.35,6427.45,6332.65,6425.6,432094712,69003200000,33.04,2.96,1.02
2019-05-28,6445.9,6452.75,6414.2,6439.65,642971137,84634800000,33.22,2.96,1.02
2019-05-29,6432.75,6435.4,6384.45,6400.15,389432951,56380500000,33.03,2.95,1.02
2019-05-30,6407.55,6443.65,6396.8,6438.25,462232979,61280800000,33.16,2.96,1.02
2019-05-31,6455.85,6482.6,6402.6,6442.2,464068115,65945500000,33.06,2.97,1.02
2019-06-03,6446.65,6500.3,6419.1,6495.05,359224307,55891000000,33.33,2.99,1.01
2019-06-04,6487.15,6535.7,6480.5,6488.8,390852550,63382600000,33.3,2.99,1.01
2019-06-06,6487.5,6487.5,6385.15,6393,511248995,67026200000,32.81,2.94,1.02
2019-06-07,6394.5,6420.5,6331.7,6383.95,540968319,64408900000,32.76,2.94,1.03
2019-06-10,6410.5,6431,6360.35,6391.6,602982286,57966900000,32.93,2.94,1.02
2019-06-11,6403.8,6434.7,6368.2,6429.3,484990306,55743200000,33.13,2.96,1.02
2019-06-12,6424.65,6427.05,6372.75,6376.55,385960893,46274800000,32.86,2.94,1.03
2019-06-13,6363.05,6372.35,6302.65,6358.8,410502053,47113200000,32.76,2.93,1.03
2019-06-14,6353.05,6363.55,6290.7,6306.35,382954617,54507400000,32.49,2.87,1.06
2019-06-17,6309.05,6310.15,6225.7,6231.1,392575539,50984200000,32.11,2.84,1.07
2019-06-18,6233.65,6264.1,6203.7,6223.5,441988985,49499300000,32.07,2.84,1.07
2019-06-19,6246.6,6270.45,6142.15,6166.85,616851018,58935500000,31.78,2.81,1.08
2019-06-20,6165.85,6259.8,6128.2,6250.55,540592213,54658800000,32.26,2.85,1.07
2019-06-21,6250.3,6261.8,6211.55,6252.65,490277612,59834500000,32.27,2.85,1.07
2019-06-24,6254.85,6260,6226.65,6236.25,433567157,54686300000,32.19,2.84,1.07
2019-06-25,6228.95,6279.55,6218.7,6275.95,484730570,59607300000,32.39,2.86,1.06
2019-06-26,6266.1,6329.65,6261.1,6323.85,,,32.64,2.88,1.05
2019-06-27,6333.15,6363.6,6329.65,6355.3,605495372,71905700000,32.8,2.9,1.05
2019-06-28,6361.05,6363.1,6328.95,6346.55,545476801,69035700000,32.84,2.82,1.1
2019-07-01,6364.35,6378.4,6347.7,6360.05,468229118,58687600000,32.91,2.82,1.1
2019-07-02,6378.2,6383.25,6334,6378.9,518424514,61099900000,33.01,2.83,1.1
2019-07-03,6387.55,6397.4,6371.25,6388.45,393271466,52847400000,33.06,2.83,1.1
2019-07-04,6398.15,6411.6,6373.95,6379.35,366029679,49856500000,33.01,2.83,1.1
2019-07-05,6394,6394.85,6270.9,6283.45,396568584,56502400000,32.52,2.79,1.11
2019-07-08,6252.95,6258.95,6108.55,6130.45,438812485,61302600000,31.72,2.72,1.14
2019-07-09,6116.15,6155.7,6088.75,6148.7,471023703,64253400000,31.44,2.73,1.14
