Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2016-02-16,7435.75,7446.25,7238.4,7248.7,32743193,14099500000,30.7,5.52,0.9
2016-02-17,7254.95,7338.25,7147.3,7320.9,42608668,16950800000,31,5.57,0.89
2016-02-18,7398.45,7438,7266.6,7373.4,37225339,16371600000,31.23,5.61,0.88
2016-02-19,7346.75,7464,7316.7,7441.5,25971143,12262000000,31.46,5.66,0.87
2016-02-22,7447.95,7499,7433.6,7464.8,27681559,13286200000,31.56,5.68,0.87
2016-02-23,7500.95,7500.95,7337.1,7351.6,35393559,13825600000,31.08,5.6,0.88
2016-02-24,7318.95,7328.85,7241.95,7261.15,29472159,10809500000,30.69,5.53,0.9
2016-02-25,7286.1,7291.8,7159.35,7175.75,41014852,16407400000,30.33,5.46,0.91
2016-02-26,7248.8,7271.4,7124.75,7164.85,28752296,12795200000,30.19,5.46,0.91
2016-02-29,7174.5,7204.9,6983.75,7092.3,44147390,22117500000,29.88,5.4,0.92
2016-03-01,7096.95,7403.9,7096.95,7396.05,43536165,21290400000,31.16,5.64,0.88
2016-03-02,7494.8,7547.4,7416.85,7435.15,40674613,22552200000,31.32,5.67,0.88
2016-03-03,7510.55,7587.55,7485.4,7580.3,35082075,16350600000,31.94,5.78,0.86
2016-03-04,7604.05,7616.2,7551.2,7591.75,25364508,11646800000,31.98,5.78,0.86
2016-03-08,7614.45,7670.4,7552.75,7596.65,31425040,15429700000,32,5.79,0.86
2016-03-09,7556.3,7704.6,7540.25,7689.8,37825822,14211800000,32.4,5.86,0.85
2016-03-10,7719.05,7748.55,7653.1,7688.3,32003310,13979300000,32.39,5.86,0.85
2016-03-11,7680.45,7751.15,7668.5,7723.55,30193330,12693600000,32.54,5.89,0.85
2016-03-14,7791.7,7831.55,7758.45,7777.15,30834262,13802400000,32.76,5.93,0.84
2016-03-15,7790.45,7803.3,7703.2,7711.1,27239767,14584800000,32.49,5.88,0.85
2016-03-16,7696.7,7702.35,7596.3,7671.7,21817643,11354300000,32.32,5.85,0.85
2016-03-17,7742.5,7770.9,7639.15,7662.6,22267650,12242600000,32.28,5.84,0.85
2016-03-18,7681.6,7774.45,7663.4,7767.1,26497312,14358100000,32.72,5.92,0.84
2016-03-21,7785.35,7876.5,7767.4,7867.6,48538158,13905200000,33.15,5.99,0.83
2016-03-22,7882.6,7964.5,7854.75,7947.15,42730140,17478700000,33.48,6.06,0.82
2016-03-23,7964.6,8004.05,7932.3,7990.75,31097940,13079400000,33.66,6.09,0.82
2016-03-28,8010.55,8010.55,7846.45,7876.7,33034842,14207600000,33.18,6,0.83
2016-03-29,7880.95,8011.6,7876.9,7955,35930267,14129300000,33.51,6.06,0.82
2016-03-30,8031.7,8096.85,8014.25,8084,33585084,17596600000,34.06,6.16,0.81
2016-03-31,8086.4,8125.5,8037.7,8087.6,46851206,27121800000,34.07,6.16,0.81
2016-04-01,8073.65,8073.65,8002.6,8030.05,32576336,16729500000,35.49,6.36,0.78
2016-04-04,8093.1,8137.85,8069.25,8124.55,25177401,12122000000,35.91,6.44,0.77
2016-04-05,8092.35,8095.7,7868,7883.1,27852607,13433000000,34.84,6.25,0.8
2016-04-06,7902.35,7954.6,7891.65,7919.95,30942679,13458600000,35,6.27,0.79
2016-04-07,7918.75,7921.5,7810.3,7834.6,26272366,13633800000,34.63,6.21,0.8
2016-04-08,7830.8,7859.95,7799.7,7821.3,19495943,13231700000,34.57,6.2,0.8
2016-04-11,7848.7,8000.95,7817.95,7992.55,27676835,12937300000,35.33,6.33,0.79
2016-04-12,8011,8136.4,8009.2,8116.5,34891773,17477400000,35.87,6.43,0.78
2016-04-13,8191.65,8439,8183.45,8399.35,51447938,24972700000,37.12,6.65,0.75
2016-04-18,8396.15,8425.9,8326.55,8386.15,26142398,15735400000,36.96,6.64,0.75
2016-04-20,8401.45,8401.45,8307.2,8341.4,33696923,20086200000,36.77,6.61,0.75
2016-04-21,8395.7,8436.25,8277.25,8320.3,34810454,18773200000,36.67,6.59,0.76
2016-04-22,8310.6,8434.75,8284.7,8401.4,30432815,14790200000,37.03,6.66,0.75
2016-04-25,8392.05,8409.5,8304.45,8322.4,24355586,11477800000,36.68,6.59,0.76
2016-04-26,8299.2,8485.95,8275.3,8457.05,30357008,23808000000,37.28,6.7,0.74
2016-04-27,8453.75,8522.55,8442.05,8479.65,27645306,16003700000,37.61,6.72,0.74
2016-04-28,8480.1,8496.3,8302.05,8317.65,38493819,22259600000,36.89,6.59,0.76
2016-04-29,8296.85,8360.1,8216,8288.95,25629510,13185800000,36.69,6.57,0.76
2016-05-02,8263.5,8318.05,8218.1,8299.05,25979753,12980300000,36.73,6.57,0.76
2016-05-03,8346.5,8440.5,8246.1,8263.05,40836740,20309600000,36.57,6.55,0.76
2016-05-04,8229.4,8238.65,8072.35,8087.3,36696674,14994900000,35.8,6.41,0.78
2016-05-05,8117.15,8184.5,8089.8,8133.9,27071491,15049200000,35.96,6.44,0.77
2016-05-06,8111,8203.9,8055.3,8196.8,23937584,12050800000,35.32,6.49,0.77
2016-05-09,8222.3,8323.85,8220.85,8315.95,22378059,12924500000,35.83,6.59,0.76
2016-05-10,8309.5,8309.55,8192.05,8234.35,29060124,15277600000,35.48,6.52,0.76
2016-05-11,8150.35,8265,8076.05,8192.25,27617116,14242300000,35.22,6.49,0.77
2016-05-12,8199.1,8260.95,8198.6,8234.25,27884391,13957800000,35.4,6.52,0.76
2016-05-13,8215.2,8235.25,8127.35,8160.4,30806449,39378800000,35.08,6.46,0.77
2016-05-16,8196,8220.95,8126.4,8200.2,21761143,12722300000,35.2,6.5,0.77
2016-05-17,8223.45,8304.55,8191.15,8245.05,46327660,21600400000,35.39,6.53,0.76
2016-05-18,8175.7,8175.7,8082.3,8145.35,28595551,19384000000,35.03,6.45,0.77
2016-05-19,8154.45,8186.7,8070.95,8104.75,27998517,13789200000,34.85,6.42,0.78
2016-05-20,8100.1,8150.9,8070.15,8080.75,24424247,11352700000,34.75,6.4,0.78
2016-05-23,8128.95,8131.25,8016.95,8026.6,25105312,11064400000,34.42,6.36,0.78
2016-05-24,8021.85,8065.7,8005,8051.75,29859051,12689100000,34.53,6.38,0.78
2016-05-25,8117.65,8240.1,8117.35,8211.95,74386826,23033300000,35.22,6.51,0.77
2016-05-26,8256.05,8323.45,8221.9,8312.65,70178749,26032400000,35.61,6.59,0.76
2016-05-27,8327.7,8409.8,8327.7,8393.95,38490280,16234900000,35.9,6.64,0.75
2016-05-30,8404.9,8515.2,8393.3,8497,40956227,19757500000,36.34,6.72,0.74
2016-05-31,8669.75,8741.4,8616.65,8720.4,152702642,69622200000,37.03,6.9,0.72
2016-06-01,8733.45,8764.15,8646.55,8670.8,54472409,19824600000,36.82,6.86,0.72
2016-06-02,8638.95,8730.55,8638.95,8713.7,36507014,16657600000,37,6.9,0.72
2016-06-03,8752.1,8814.3,8720.8,8749.25,35320172,18973500000,37.15,6.88,0.73
2016-06-06,8763,8792.75,8698.75,8763.55,27133586,14001300000,37.21,6.89,0.73
2016-06-07,8819.9,8833.95,8768.75,8799,30392630,16153500000,33.79,6.91,0.73
2016-06-08,8816,8862.5,8806.3,8841.85,26559466,13807300000,33.95,6.95,0.72
2016-06-09,8849.6,8854.9,8769.3,8784.2,21728082,10715400000,33.73,6.9,0.73
2016-06-10,8765.65,8834.4,8677.6,8688.3,28832573,13771700000,33.37,6.83,0.74
2016-06-13,8600.9,8612.2,8536.9,8599.1,27150663,13370800000,33.02,6.76,0.75
2016-06-14,8622.1,8641.55,8560.25,8613.15,23680602,11626800000,33.08,6.77,0.74
2016-06-15,8646.05,8703.7,8634.95,8689.65,27348086,12136600000,33.37,6.83,0.74
2016-06-16,8649.05,8655.6,8555.55,8612.8,36268386,15679600000,33.08,6.77,0.74
2016-06-17,8670.7,8695.05,8647.2,8675.2,35613853,14766700000,33.31,6.82,0.74
2016-06-20,8635.15,8809.4,8607.35,8799.05,34446455,15184500000,33.79,6.91,0.73
2016-06-21,8827.65,8865.6,8803.35,8858.45,37609440,14874300000,34.02,6.96,0.72
2016-06-22,8847.75,8850.25,8733.35,8778.2,27595804,12201000000,33.71,6.9,0.73
2016-06-23,8790.95,8879.55,8775.95,8870.2,28728321,13184600000,34.06,6.97,0.72
2016-06-24,8461.45,8651.55,8306.3,8631.65,90124490,39776600000,33.15,6.78,0.74
2016-06-27,8629.8,8661.1,8569.55,8605.4,33957669,16577300000,33.05,6.76,0.74
2016-06-28,8618.5,8639.7,8567.25,8618.85,33466330,15668300000,33.1,6.77,0.74
2016-06-29,8697.85,8757.55,8697.65,8744.7,32873929,16839000000,33.58,6.87,0.73
2016-06-30,8832,8879.55,8814.35,8863.75,51235274,26520000000,34.04,6.97,0.72
2016-07-01,8901.55,8932.45,8862.25,8894.85,34964855,16393900000,34.16,6.99,0.72
2016-07-04,8959.5,8989.1,8944.3,8956.9,32500263,13674800000,34.4,7.04,0.72
2016-07-05,8951.65,8951.65,8833.3,8852.4,38663060,10989000000,34,6.96,0.72
2016-07-07,8850.4,8862.8,8793.3,8801.45,59302422,15410400000,33.8,6.92,0.73
2016-07-08,8851.55,8882.45,8818.15,8870.5,33129487,12659300000,34.06,6.97,0.72
2016-07-11,8954.65,9064.9,8952.4,9058.8,41280743,15649400000,34.79,7.12,0.71
2016-07-12,9076.35,9128.35,9074.75,9121.85,35655301,14455700000,35.03,7.17,0.7
2016-07-13,9132.65,9139.85,9041.55,9069.95,38701508,13571200000,34.83,7.13,0.71
2016-07-14,9044.5,9121.15,9039.35,9115.15,27127532,13636100000,35,7.16,0.7
2016-07-15,9109.35,9254.25,9106.15,9204.45,31779421,16879300000,35.35,7.23,0.7
2016-07-18,9237.45,9331.2,9209.5,9226,34370400,15825500000,35.43,7.25,0.69
2016-07-19,9236.95,9290.8,9189,9260.05,31885550,13756600000,35.56,7.28,0.69
2016-07-20,9258.35,9312.85,9258.35,9279.8,26184385,11890900000,35.64,7.29,0.69
2016-07-21,9306.7,9313.05,9198.85,9208.65,60378440,14328200000,35.36,7.24,0.7
2016-07-22,9236.8,9301.5,9222.9,9290.5,48429383,14448500000,35.68,7.3,0.69
2016-07-25,9293.2,9391.1,9285.95,9378.8,28229801,12985700000,36.02,7.21,0.7
2016-07-26,9383.75,9403.3,9229,9255.4,45237287,23078500000,35.54,6.87,0.73
2016-07-27,9297.15,9375.5,9262.1,9330.75,29364291,18720800000,35.83,6.92,0.72
2016-07-28,9354.55,9426.5,9333.45,9404.35,39224641,27847700000,36.11,6.97,0.72
2016-07-29,9418.2,9512.05,9418.2,9470.85,31817064,20373800000,36.37,6.28,0.73
2016-08-01,9531.95,9622.9,9498.65,9530.05,51518283,22061500000,36.6,6.32,0.72
2016-08-02,9567.45,9631.45,9454.5,9469.6,47289090,22448000000,36.37,6.28,0.73
2016-08-03,9494.7,9523.95,9283.4,9301.75,36551681,17663100000,35.72,6.17,0.74
2016-08-04,9426.5,9479.65,9362.7,9439.75,40490509,18878900000,36.25,6.26,0.73
2016-08-05,9512.9,9757.7,9497.15,9738.65,50294085,26440700000,37.4,6.46,0.71
2016-08-08,9798.2,9851.1,9769.35,9797.55,37394329,22805000000,37.62,6.5,0.7
2016-08-09,9840.25,9841.9,9682.05,9747.6,101328858,28246800000,37.43,6.47,0.71
2016-08-10,9782,9782,9543.2,9559.35,54241334,24407400000,36.71,6.34,0.72
2016-08-11,9550.05,9565.55,9432.95,9513.25,33075420,17007300000,36.53,6.3,0.72
2016-08-12,9541.9,9668.35,9536.9,9618.5,33961991,18041900000,36.94,6.36,0.72
2016-08-16,9622.55,9622.55,9496.75,9558.6,27192576,17103200000,36.71,6.33,0.72
2016-08-17,9581.2,9669.35,9566.9,9647,26717307,15913700000,37.05,6.38,0.71
2016-08-18,9675.2,9730.4,9667.7,9678.6,25887807,13530600000,37.17,6.4,0.71
2016-08-19,9695.55,9705.9,9623.35,9638.55,22483142,12339300000,37.01,6.35,0.71
2016-08-22,9643.2,9646.35,9529.65,9539,22137721,10610800000,36.63,6.29,0.72
2016-08-23,9542.5,9557.9,9470.45,9526.3,23223018,11310300000,36.58,6.28,0.72
2016-08-24,9552.85,9583.55,9501.3,9529,21027228,14082300000,36.59,6.28,0.72
2016-08-25,9565.45,9580.6,9455.8,9470.85,37496725,20068800000,36.37,6.24,0.73
2016-08-26,9524.15,9597.1,9452.7,9538.4,33395310,17432800000,36.67,6.18,0.76
2016-08-29,9641.45,9707,9589.6,9697,36981232,16489200000,37.28,6.29,0.74
2016-08-30,9742.75,9873.35,9742.75,9866.05,29480730,19773000000,37.93,6.39,0.73
2016-08-31,9878.9,10000.3,9875.6,9897.3,48866577,28991400000,38.05,6.41,0.73
2016-09-01,9932.15,9989.7,9925.65,9939.95,39902661,19157500000,38.21,6.44,0.73
2016-09-02,10012.15,10069,9986.15,10052.95,40172574,22996700000,38.65,6.52,0.72
2016-09-06,10113.85,10368.3,10113.85,10348.55,44574241,25914100000,39.78,6.71,0.7
2016-09-07,10381.8,10407.1,10326.55,10359.85,43197862,23959000000,39.83,6.71,0.7
2016-09-08,10383.05,10466.9,10374.75,10458.65,36450161,23821500000,40.21,6.78,0.69
2016-09-09,10441.75,10441.75,10288.2,10299.2,36694339,18162900000,39.59,6.68,0.7
2016-09-12,10075.2,10087.2,9969.9,10013.5,34575948,19237500000,38.5,6.49,0.72
2016-09-14,10055.05,10112.95,9983.1,10086.25,34558246,20768800000,38.77,6.54,0.72
2016-09-15,10097.45,10130.25,10022.45,10064.05,45591302,17076200000,38.69,6.52,0.72
2016-09-16,10123.85,10276,10065.3,10117.95,51235896,29741500000,38.9,6.56,0.71
2016-09-19,10162.85,10167.05,10108.85,10146.35,40893495,18172000000,39.01,6.58,0.71
2016-09-20,10168.15,10175.6,10045,10075,29891716,17260700000,38.73,6.53,0.72
2016-09-21,10084.7,10169.9,10034.6,10095.95,28432770,19399400000,38.81,6.54,0.72
2016-09-22,10237.8,10271.4,10195.2,10250.35,31955724,18801000000,39.12,6.64,0.7
2016-09-23,10276,10281.65,10206.7,10224.95,30639154,19082100000,38.97,6.63,0.71
2016-09-26,10196.65,10197.05,10034.55,10048.65,24946043,15856700000,38.3,6.51,0.72
2016-09-27,10095.25,10123.35,9978.55,9992.5,21549131,13524900000,38.08,6.4,0.75
2016-09-28,10007.8,10142.3,9998.75,10115.95,31110989,21933600000,38.46,6.48,0.75
2016-09-29,10203.2,10224.25,9859.45,9893.85,70881190,35625600000,37.61,6.33,0.76
2016-09-30,9901.9,10051.05,9842.25,10029.3,46590986,21116800000,37.95,6.42,0.75
2016-10-03,10146.8,10290.15,10126.45,10275.5,43150942,23293200000,38.39,6.58,0.73
2016-10-04,10364.3,10367.35,10238.6,10289.7,30858733,18214700000,38.92,6.59,0.73
2016-10-05,10350.85,10364.55,10276,10344,35166387,20202900000,38.49,6.62,0.73
2016-10-06,10389.45,10402.55,10236.45,10269.85,31743823,17370600000,38.3,6.58,0.73
2016-10-07,10303.1,10358.35,10256.15,10344.3,24957006,16089500000,38.58,6.62,0.73
2016-10-10,10406.8,10421.15,10327.3,10335.8,18444160,10333000000,38.72,6.62,0.73
2016-10-13,10278.15,10289.5,10116,10203,33704620,19468200000,38.24,6.53,0.74
2016-10-14,10241.75,10249.4,10177.25,10223.45,22703137,13526600000,38.4,6.55,0.74
2016-10-17,10241.45,10252.9,9986.5,10008.4,24956891,14252700000,37.35,6.41,0.75
2016-10-18,10047.1,10154.2,10046.8,10150.05,33309175,17435400000,37.7,6.5,0.74
2016-10-19,10159.75,10164.55,10052.65,10092.55,24460029,14348300000,37.87,6.46,0.75
2016-10-20,10133.35,10179.4,10077.2,10088.7,24694497,11155300000,37.55,6.46,0.75
2016-10-21,10117.55,10120.2,10053.65,10101.6,26319027,10513500000,37.64,6.47,0.75
2016-10-24,10121.5,10220.05,10105.85,10188.2,26606292,12748500000,38.23,6.52,0.74
2016-10-25,10150.55,10202.65,10119,10143.7,23475582,14299800000,37.92,6.49,0.74
2016-10-26,10122.75,10157.35,10018.45,10056.55,29074191,16941200000,37.4,6.44,0.75
2016-10-27,10005.05,10022.4,9873.6,9912.85,60746178,38787600000,36.95,6.35,0.76
2016-10-28,9968.65,10070.35,9952.55,10056.7,44119277,23687000000,37.49,6.44,0.75
2016-10-30,10095.05,10100.75,10035.05,10048.5,7104950,2345600000,37.46,6.43,0.75
2016-11-01,10092.25,10154.1,10041.5,10105.55,39880509,23339800000,37.67,6.47,0.75
2016-11-02,10000.3,10042.1,9962.15,9973.8,28386239,17602800000,37.18,6.39,0.76
2016-11-03,9944.35,10056.85,9925.9,9948.25,39067960,18422100000,37.09,6.37,0.76
2016-11-04,9939.55,9944.85,9827.45,9870.75,37340697,19232900000,36.56,6.32,0.76
2016-11-07,9949.45,9976.45,9874.7,9892.6,24699050,14695200000,34.83,6.33,0.76
2016-11-08,9981.75,10098.35,9965.45,10079.7,53703058,22165800000,35.5,6.45,0.75
2016-11-09,9466.05,9903.6,9330.85,9819.8,57963015,31047100000,34.66,6.29,0.77
2016-11-10,9970.25,10052.85,9725.25,9758.15,40267463,21812700000,34.38,6.25,0.77
2016-11-11,9652,9666.9,9277.8,9308.3,38936286,23486700000,32.76,5.96,0.81
2016-11-15,9199,9203.9,8771.35,8828.6,51614732,38589800000,31.22,5.65,0.85
2016-11-16,8977.35,9113.05,8830.35,8918.65,51516820,32181900000,31.59,5.71,0.85
2016-11-17,8926.45,8990.5,8866.4,8915.6,32514059,17280400000,31.35,5.71,0.85
2016-11-18,8929.65,9006,8864.8,8983.85,25743785,15939800000,31.16,5.75,0.84
2016-11-21,9003.85,9003.9,8659.4,8681.6,33438196,18060600000,30.11,5.56,0.87
2016-11-22,8764.95,8878.45,8708.95,8852.9,36100016,17475600000,30.7,5.67,0.85
2016-11-23,8914.65,8921.9,8807.95,8891.15,31098691,16421500000,30.83,5.69,0.85
2016-11-24,8838.8,8842.85,8718.55,8754.5,45070852,20569000000,30.36,5.61,0.86
2016-11-25,8780.5,8801.15,8718.7,8780.4,27784338,15513500000,30.94,5.64,0.86
2016-11-28,8780.95,8883.2,8771.6,8826.65,24315469,17499300000,31.09,5.67,0.85
2016-11-29,8841.25,9057.7,8821.6,9017.95,32629851,19829500000,31.95,5.8,0.83
2016-11-30,9050.95,9125.65,9009.7,9113.8,38016580,26798000000,32.13,5.86,0.83
2016-12-01,9126.85,9130.25,9018.15,9041,33770024,20688300000,32.03,5.81,0.83
2016-12-02,8984.15,9058.1,8867.5,8888.7,40531437,21037500000,31.49,5.71,0.85
2016-12-05,8890.35,9065.55,8865.65,9046.25,27559692,15155800000,31.89,5.81,0.83
2016-12-06,9083.35,9107.9,8997.7,9014,21860853,12261000000,31.78,5.79,0.83
2016-12-07,9040.05,9128.35,8996,9053.25,21165710,14636300000,32.07,5.82,0.83
2016-12-08,9135.9,9305.25,9133.95,9299.05,28464979,18851400000,32.79,5.98,0.81
2016-12-09,9360.75,9364.9,9218.05,9252.3,26047862,15220700000,32.62,5.95,0.81
2016-12-12,9228.5,9228.5,9061.95,9092,21987845,11241800000,32.01,5.84,0.83
2016-12-13,9201.7,9241.4,9139.05,9196,85591066,43946100000,32.38,5.91,0.82
2016-12-14,9219.4,9222,9131.3,9146.05,25534714,13943400000,32.2,5.88,0.82
2016-12-15,9071.1,9214.05,9042.75,9118.25,24019117,13830700000,32.1,5.86,0.83
2016-12-16,9148.95,9183.2,9116.15,9153.5,30187363,19779600000,32.3,5.88,0.82
2016-12-19,9140.7,9146.95,9070.85,9098.05,23197067,10368300000,32.05,5.85,0.83
2016-12-20,9117.4,9124.7,8999.2,9023.05,20791516,10722800000,31.79,5.8,0.83
2016-12-21,9050.95,9085.65,8980,9013,20487883,11033900000,31.8,5.79,0.83
2016-12-22,9002.7,9028.3,8921.05,8961.3,22665217,12298700000,31.78,5.76,0.84
2016-12-23,8917.7,9013,8875.2,8987.25,20788772,11796400000,31.87,5.78,0.84
2016-12-26,8973.05,8974.65,8844.2,8854.75,15679924,9448400000,31.34,5.69,0.85
2016-12-27,8864.7,9009.6,8808.95,8991.8,20541152,10442000000,31.82,5.78,0.84
2016-12-28,9009.75,9046.4,8970.15,8981.15,20390327,11884500000,31.79,5.77,0.84
2016-12-29,8969.15,9134.4,8951.6,9109.05,27069398,14680100000,32.24,5.85,0.83
2016-12-30,9136.85,9171.7,9112.55,9141.75,25936026,11363200000,32.47,5.88,0.82
2017-01-02,9169.95,9334.1,9098.9,9326.9,26602068,14215800000,33.06,5.99,0.81
2017-01-03,9331.4,9340.5,9289.95,9300.3,24208190,14738400000,32.96,5.98,0.81
2017-01-04,9336.6,9400.25,9304.8,9330.9,27643350,14063100000,33.14,6,0.81
2017-01-05,9410.65,9537.35,9403.4,9522.3,31198325,18465000000,33.82,6.12,0.79
2017-01-06,9551.65,9589.8,9487.2,9506.65,28720976,14988800000,33.76,6.11,0.79
2017-01-09,9541.4,9550,9472.85,9495.95,16013369,9565400000,33.73,6.1,0.79
2017-01-10,9542.6,9626.3,9540.9,9616.6,22307233,13111600000,34.15,6.18,0.78
2017-01-11,9661.6,9712.05,9635.45,9703.65,22458838,15706700000,34.1,6.24,0.78
2017-01-12,9732.35,9740.6,9644.95,9676.95,17147379,11836600000,34,6.22,0.78
2017-01-13,9725.95,9726.65,9558.7,9600.7,24655838,16215900000,33.74,6.17,0.78
2017-01-16,9605.7,9664.1,9580.35,9650.7,19650110,11280300000,33.91,6.2,0.78
2017-01-17,9661.25,9689.1,9620.6,9641.85,24279973,12730900000,33.88,6.2,0.78
2017-01-18,9655.45,9696.9,9627.9,9644.8,24473490,12264700000,33.89,6.2,0.78
2017-01-19,9647.5,9716.95,9639.9,9709,26390040,12762800000,34.12,6.24,0.77
2017-01-20,9684.3,9716.15,9590.5,9601,31870273,15234300000,33.74,6.17,0.78
2017-01-23,9601.3,9681.7,9586.4,9665,18282979,12294700000,33.99,6.21,0.78
2017-01-24,9688.35,9837.25,9674.1,9828.2,31202986,15434200000,34.56,6.32,0.77
2017-01-25,9873.3,9987.75,9819.45,9967.7,44147177,25515800000,35.05,6.41,0.75
2017-01-27,9989.7,10051.5,9971.75,10014.85,58252759,19590900000,34.38,6.44,0.75
2017-01-30,10012.15,10012.3,9917.95,9928.65,25544923,12687800000,34.09,6.38,0.76
2017-01-31,9907.3,9922.5,9822,9837.75,26564345,15661000000,33.77,6.32,0.76
2017-02-01,9871.4,10210.2,9834.35,10191.95,43739708,24895100000,34.98,6.55,0.74
2017-02-02,10171.05,10173.05,10031.75,10058.8,41582290,21032200000,34.5,6.47,0.75
2017-02-03,10058.5,10065.05,9952.25,9975.1,27978634,15149100000,34.23,6.41,0.75
2017-02-06,10051.2,10065.85,10001.95,10031.1,28541477,14878900000,34.21,6.45,0.75
2017-02-07,10039.85,10041.4,9875.7,9931.7,29888976,16574700000,33.87,6.38,0.76
2017-02-08,9961.1,10020.85,9940.15,9994.25,40180822,18985000000,34.09,6.42,0.75
2017-02-09,10036.25,10061.1,9903.8,10028.05,25195052,15406000000,34.2,6.45,0.75
2017-02-10,10054.85,10056.7,9971.6,9987.3,32791805,15354900000,34.1,6.42,0.75
2017-02-13,10016.85,10030,9917.6,9973.3,29968958,16035400000,34.1,6.41,0.75
2017-02-14,9984.75,9986.75,9746.3,9820.6,36648828,20436600000,33.58,6.31,0.77
2017-02-15,9665.8,9692.8,9507.95,9523.35,79724758,35531800000,32.57,6.12,0.79
2017-02-16,9559.1,9698.25,9518.3,9686.35,35829295,20809200000,34.64,6.23,0.78
2017-02-17,9708.45,9727.85,9643,9683.6,26655857,16532500000,34.63,6.22,0.78
2017-02-20,9691.95,9780.65,9628.65,9743.95,21168906,12140100000,34.76,6.26,0.77
2017-02-21,9757.65,9777.75,9722.35,9758.9,23530271,11803000000,34.81,6.27,0.77
2017-02-22,9770.95,9807.95,9727.55,9768.45,34672385,17414800000,35,6.28,0.77
2017-02-23,9798.95,9805.9,9727.35,9761.75,40478336,24135500000,34.97,6.27,0.77
2017-02-27,9763.25,9763.65,9659.5,9666.85,28114680,14170400000,34.36,6.2,0.78
2017-02-28,9683.4,9698.85,9638.65,9654.65,23595735,15171900000,33.73,6.2,0.78
2017-03-01,9682.85,9702,9616.6,9670.6,32975228,20636100000,33.79,6.21,0.78
2017-03-02,9756.1,9820.55,9679.25,9705.5,38142489,21576700000,33.91,6.23,0.78
2017-03-03,9705.1,9713.7,9637.05,9680.5,25925038,13431600000,33.83,6.21,0.78
2017-03-06,9723.1,9809.7,9721.05,9800,29398488,16063200000,34.24,6.29,0.77
2017-03-07,9798.3,9813.55,9738.5,9753.55,39105237,14254800000,34.08,6.26,0.78
2017-03-08,9770.85,9776.7,9644.5,9701.25,22346908,13305900000,33.9,6.23,0.78
2017-03-09,9701,9774.8,9685.7,9754.35,20820645,13666200000,34.08,6.26,0.78
2017-03-10,9797.85,9820.4,9741,9779.25,19569862,12049100000,34.17,6.28,0.77
2017-03-14,9970.2,9992.3,9873.4,9910.4,26951524,21059300000,34.63,6.36,0.76
2017-03-15,9923.3,10020.25,9901.65,9987.65,31554902,21631200000,34.9,6.41,0.76
2017-03-16,10032.65,10064.25,10025.3,10056.5,31813836,16547200000,35.14,6.45,0.75
2017-03-17,10078.45,10088.45,9969.55,10009.4,29859264,21461000000,34.97,6.42,0.76
2017-03-20,10039.85,10042.95,9981.9,10009.3,24562676,11647800000,34.97,6.42,0.76
2017-03-21,10025.7,10027.85,9913.3,9963.75,26461164,18484200000,34.81,6.4,0.76
2017-03-22,9900.35,9902.8,9789.4,9803.95,31321809,17798000000,34.26,6.29,0.77
2017-03-23,9830,9915,9818.15,9897.95,33439052,18451500000,34.58,6.35,0.76
2017-03-24,9904,9913.3,9865.65,9878.35,25796674,14414100000,34.52,6.34,0.77
2017-03-27,9873.55,9881.3,9801.65,9808.2,31992196,15053000000,34.27,6.3,0.77
2017-03-28,9830.25,9911,9830.25,9887.8,24606814,13708500000,34.55,6.35,0.77
2017-03-29,9929.95,9929.95,9795.35,9845.75,53821920,24475800000,34.4,6.32,0.77
2017-03-30,9821.55,9878.3,9815.85,9860.3,51465945,30001100000,34.45,6.33,0.77
2017-03-31,9845.9,9905.6,9835.05,9880.2,28672892,17592300000,34.52,6.34,0.77
2017-04-03,9934.65,9959.5,9902.85,9921.1,21174907,13098700000,34.67,6.37,0.76
2017-04-05,9952.7,10048.65,9923,10033.55,28890502,21532700000,35.06,6.44,0.75
2017-04-06,10032.9,10054.45,9977.45,10035.3,26656698,16639200000,35.06,6.44,0.75
2017-04-07,9981.45,10072.8,9964.1,9993.75,30798063,17786300000,34.92,6.41,0.76
2017-04-10,10037.35,10053.8,9987.65,10030.5,31149339,12606000000,35.05,6.44,0.75
2017-04-11,10036.85,10060.5,10012.8,10040.05,30912621,14197200000,35.08,6.44,0.75
2017-04-12,10046.5,10055.7,9916.15,9987.15,32149441,17004500000,34.9,6.41,0.76
2017-04-13,9971,9985.35,9898.05,9907.4,21842794,12359000000,34.62,6.36,0.76
2017-04-17,9881.8,9927.6,9853.45,9889.45,20982197,12183500000,34.56,6.35,0.77
2017-04-18,9908.7,9971.9,9790.5,9813.7,27116030,15705800000,34.29,6.3,0.77
